REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	39	SC0381000	 	19910430	19950501	SPRINGFIELD	SC	7	5	3	1	N	 	3180	355A	A	 	506	38	 	514	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SPRINGFIELD	075	 	 	 	 	0
BH	39	SC0381100	 	19910430	19910101	SANTEE	SC	7	5	3	1	N	 	3180	355A	A	 	940	38	 	950	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	SANTEE	075	 	 	 	 	1
BH	39	SC0381200	 	19920128	19910101	ORANGEBURG	SC	7	5	3	3	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SOUTH CAROLINA ST UNIV	075	 	 	 	 	0
BH	39	SC0381300	 	19920213	19910101	VANCE	SC	7	5	3	0	N	SC0380000	3180	355A	A	20120101	166	38	 	169	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	VANCE	075	 	 	 	 	0
BH	39	SC0381400	 	20130718	20130401	ORANGEBURG	SC	7	5	3	3	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	ORANGEBURG-CALHOUN TEC C	075	 	 	 	 	0
BH	39	SC0382600	 	19980915	20030301	BLYTHEWOOD	SC	8D	5	3	6	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: ORANGEBURG COUNTY	075	 	 	 	 	0
BH	39	SC038AB00	 	19920113	19910101	COLUMBIA	SC	8D	5	3	6	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: ORANGEBURG C	075	 	 	 	 	0
BH	39	SC038FC00	 	20041005	20040101	COLUMBIA	SC	8D	5	3	6	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: ORANGEBURG COUNTY	075	 	 	 	 	0
BH	39	SC038NR00	 	19991015	19981001	COLUMBIA	SC	8D	5	3	6	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: ORANGEBURG COUNTY	075	 	 	 	 	0
BH	39	SC038SP00	 	19910430	19910101	ORANGEBURG	SC	8D	5	3	4	N	 	3180	355A	A	 	0	38	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: ORANGEBURG COUNTY	075	 	 	 	 	0
BH	39	SC0390000	 	19910430	19910101	PICKENS	SC	9B	5	3	2	N	 	3180	355A	A	 	73493	39	335	74311	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PICKENS	077	 	 	 	 	0
BH	39	SC0390100	 	19910430	19910101	CENTRAL	SC	6	5	3	1	N	 	3180	355A	A	 	5142	39	335	5185	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CENTRAL	077	 	 	 	 	0
BH	39	SC0390200	 	19910430	19910101	CLEMSON	SC	5	5	3	1	N	 	3180	355A	A	 	15320	39	335	14311	49	4	335	46	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CLEMSON	077	007	 	 	 	0
BH	39	SC0390300	 	19910430	19910101	EASLEY	SC	5	5	3	1	Y	 	3180	355A	A	 	20621	39	335	20308	55	4	335	55	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	EASLEY	077	007	 	 	 	1
BH	39	SC0390400	 	19910430	19910101	LIBERTY	SC	6	5	3	1	N	 	3180	355A	A	 	3227	39	335	3255	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LIBERTY	077	 	 	 	 	0
BH	39	SC0390500	 	19910430	19910101	PICKENS	SC	6	5	3	1	N	 	3180	355A	A	 	3155	39	335	3153	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PICKENS	077	 	 	 	 	0
BH	39	SC0390600	 	19910430	19910101	CLEMSON	SC	7	5	3	3	N	 	3180	355A	A	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CLEMSON UNIVERSITY	077	 	 	 	 	0
BH	39	SC0390700	 	19910430	 	NORRIS	SC	7	5	3	0	N	SC0390000	3180	355A	 	19891101	813	39	335	814	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	NORRIS	077	 	 	 	 	0
BH	39	SC0392600	 	19980915	 	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	 	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	STP: PICKENS COUNTY	077	 	 	 	 	0
BH	39	SC039AB00	 	19920113	19910101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: PICKENS CNTY	077	 	 	 	 	0
BH	39	SC039FC00	 	20041005	20030622	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: PICKENS COUNTY	077	 	 	 	 	0
BH	39	SC039NR00	 	19990909	19990101	COLUMBIA	SC	9E	5	3	6	N	 	3180	355A	A	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: PICKENS COUNTY	077	 	 	 	 	0
BH	39	SC039SP00	 	19910430	19910101	PICKENS	SC	9D	5	3	4	N	 	3180	355A	A	 	0	39	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: PICKENS COUNTY	077	 	 	 	 	0
BH	39	SC0400000	 	19910430	19900101	COLUMBIA	SC	9A	5	3	2	N	 	3180	355A	A	 	256332	40	179	252781	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	I	Z	Z	Z	 	 	 	 	RICHLAND	079	 	 	 	 	1
BH	39	SC0400100	 	19910430	19910101	COLUMBIA	SC	2	5	3	1	Y	 	3180	355A	A	 	131911	40	179	133543	584	32	179	581	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	COLUMBIA	079	063	 	 	 	1
BH	39	SC0400300	 	19910430	19980901	EASTOVER	SC	7	5	3	0	N	SC0400000	3180	355A	A	20080101	821	40	179	816	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	EASTOVER	079	 	 	 	 	0
BH	39	SC0400400	 	19910430	19910101	COLUMBIA	SC	5	5	3	1	N	 	3180	355A	A	 	10649	40	179	10598	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FOREST ACRES	079	 	 	 	 	0
BH	39	SC0400600	 	19910430	19910101	COLUMBIA	SC	7	5	3	3	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	UNIV OF SC: COLUMBIA	079	 	 	 	 	1
BH	39	SC0400700	 	19920214	 	COLUMBIA	SC	9D	5	3	0	N	SC040AB00	3180	355A	 	20051201	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	S CAROLINA ALC BEV CTRL	079	 	 	 	 	0
BH	39	SC0401200	 	19970522	19970101	COLUMBIA	SC	7	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DEPT OF MENTAL HEALTH	079	 	 	 	 	0
BH	39	SC0401400	 	19910430	19910101	COLUMBIA	SC	7	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STATE MUSEUM	079	 	 	 	 	0
BH	39	SC0401500	 	19950918	19950201	COLUMBIA	SC	7	5	3	0	N	SC0400100	3180	355A	A	20151201	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	EMPLOYMENT SECURITY COM	079	 	 	 	 	0
BH	39	SC0401C00	 	19980903	19971201	COLUMBIA	SC	9D	5	3	0	N	SC0400000	3180	355A	A	20031201	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	RICHLAND CO. DETENTION C	079	 	 	 	 	0
BH	39	SC0402100	 	20040921	 	COLUMBIA	SC	7	5	3	0	N	SC0400100	3180	355A	 	20150101	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	DPT OF DIS & SPECIAL NDS	079	 	 	 	 	0
BH	39	SC0402500	 	19961118	19960101	BLYTHEWOOD	SC	7	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SC LAW ENF DIV VHCL CRMS	079	 	 	 	 	0
BH	39	SC0402600	 	19980915	20040414	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: RICHLAND COUNTY	079	 	 	 	 	0
BH	39	SC0403300	 	20121011	20120701	BLYTHEWOOD	SC	7	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DPS ILLEGAL IMGRTN ENF U	079	 	 	 	 	0
BH	39	SC0408E00	 	19990305	19990101	COLUMBIA	SC	7	5	3	3	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	 	 	 	 	 	 	BENEDICT COLLEGE	079	 	 	 	 	0
BH	39	SC0409E00	 	19970128	19961001	COLUMBIA	SC	7	5	3	3	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	COLUMBIA COLLEGE	079	 	 	 	 	0
BH	39	SC040AB00	 	19920113	19910101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: RICHLAND CNTY	079	 	 	 	 	0
BH	39	SC040BP00	 	19970522	19970101	BLYTHEWOOD	SC	7	5	3	6	N	 	3180	355A	A	 	0	4	335	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	BUREAU OF PROT SERVICES	007	 	 	 	 	0
BH	39	SC040FC00	 	20041005	20040301	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: RICHLAND COUNTY	079	 	 	 	 	0
BH	39	SC040NR00	 	19991015	19990301	COLUMBIA	SC	9E	5	3	6	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: RICHLAND COUNTY	079	 	 	 	 	0
BH	39	SC040SP00	 	19910430	19910101	COLUMBIA	SC	9D	5	3	4	N	 	3180	355A	A	 	0	40	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: RICHLAND COUNTY	079	 	 	 	 	0
BH	39	SC0410000	 	19910430	19910101	SALUDA	SC	9C	5	3	2	N	 	3180	355A	A	 	15272	41	179	15392	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SALUDA	081	 	 	 	 	0
BH	39	SC0410100	 	19910430	19910101	SALUDA	SC	6	5	3	1	N	 	3180	355A	A	 	3618	41	179	3609	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	SALUDA	081	 	 	 	 	1
BH	39	SC0410200	 	19910430	19910101	RIDGE SPRING	SC	7	5	3	1	N	 	3180	355A	A	 	744	41	179	753	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	RIDGE SPRING	081	 	 	 	 	0
BH	39	SC0412600	 	19980915	20090401	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	A	 	0	41	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: SALUDA COUNTY	081	 	 	 	 	0
BH	39	SC041AB00	 	19920113	19910101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	41	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: SALUDA COUNTY	081	 	 	 	 	0
BH	39	SC041FC00	 	20051012	20040201	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	41	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: SALUDA COUNTY	081	 	 	 	 	0
BH	39	SC041NR00	 	19991021	19980401	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	41	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: SALUDA COUNTY	081	 	 	 	 	0
BH	39	SC041SP00	 	19910430	19910101	SALUDA	SC	9D	5	3	4	N	 	3180	355A	A	 	0	41	179	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SALUDA COUNTY	081	 	 	 	 	0
BH	39	SC0420000	 	19910430	19910101	SPARTANBURG	SC	9A	5	3	2	N	 	3180	355A	A	 	227656	42	830	225055	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SPARTANBURG	083	 	 	 	 	0
BH	39	SC0420100	 	19910430	19910101	SPARTANBURG	SC	4	5	3	1	Y	 	3180	355A	A	 	37707	42	830	37795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SPARTANBURG	083	 	 	 	 	0
BH	39	SC0420200	 	19910430	19910101	WOODRUFF	SC	6	5	3	1	N	 	3180	355A	A	 	4117	42	830	4136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WOODRUFF	083	 	 	 	 	0
BH	39	SC0420300	 	19910430	19910101	DUNCAN	SC	6	5	3	1	N	 	3180	355A	A	 	3297	42	830	3290	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DUNCAN	083	 	 	 	 	0
BH	39	SC0420400	 	19910430	 	ARCADIA	SC	7	5	3	0	N	SC0420000	3180	355A	 	19891101	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	ARCADIA	083	 	 	 	 	0
BH	39	SC0420500	 	19910430	19910101	CAMPOBELLO	SC	7	5	3	1	N	 	3180	355A	A	 	526	42	830	519	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CAMPOBELLO	083	 	 	 	 	0
BH	39	SC0420600	 	19910430	19910101	CHESNEE	SC	7	5	3	1	N	 	3180	355A	A	 	825	42	830	821	71	11	 	71	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	CHESNEE	083	021	 	 	 	0
BH	39	SC0420700	 	19910430	19910101	COWPENS	SC	7	5	3	1	N	 	3180	355A	A	 	2253	42	830	2230	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	COWPENS	083	 	 	 	 	0
BH	39	SC0420800	 	19910430	 	ENOREE	SC	7	5	3	0	N	SC0420000	3180	355A	 	19891101	705	42	830	695	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	ENOREE	083	 	 	 	 	0
BH	39	SC0420900	 	19910430	19910101	INMAN	SC	7	5	3	1	N	 	3180	355A	A	 	2239	42	830	2423	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	INMAN	083	 	 	 	 	0
BH	39	SC0421000	 	19910430	19910101	LANDRUM	SC	7	5	3	1	N	 	3180	355A	A	 	2480	42	830	2458	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LANDRUM	083	 	 	 	 	0
BH	39	SC0421100	 	19910430	19910101	LYMAN	SC	6	5	3	1	N	 	3180	355A	A	 	3404	42	830	3358	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	LYMAN	083	 	 	 	 	0
BH	39	SC0421200	 	19910430	19910101	PACOLET	SC	7	5	3	1	N	 	3180	355A	A	 	2337	42	830	2297	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	PACOLET	083	 	 	 	 	0
BH	39	SC0421300	 	19910430	19910101	WELLFORD	SC	6	5	3	1	N	 	3180	355A	A	 	2538	42	830	2444	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WELLFORD	083	 	 	 	 	0
BH	39	SC0421400	 	19910430	19910101	SPARTANBURG	SC	7	5	3	3	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	UNIV OF SC: UPSTATE	083	 	 	 	 	1
BH	39	SC0421500	 	19910430	19910101	PACOLET MILLS	SC	7	5	3	0	N	SC0421200	3180	355A	A	19990401	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	PACOLET MILLS	083	 	 	 	 	0
BH	39	SC0421600	 	20061120	20050401	SPARTANBURG	SC	7	5	3	3	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SPARTANBURG METHODIST CO	083	 	 	 	 	0
BH	39	SC0422600	 	19980915	20030401	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: SPARTANBURG COUNTY	083	 	 	 	 	0
BH	39	SC0422800	 	20030714	20020101	GREER	SC	7	5	3	5	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	GREENVILLE-SPRTNBRG I AP	083	 	 	 	 	0
BH	39	SC0423000	 	20050725	20050501	SPARTANBURG	SC	7	5	3	6	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SC SCHOOL DEAF & BLIND	083	 	 	 	 	0
BH	39	SC042AB00	 	19920113	19910101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: SPARTANBURG C	083	 	 	 	 	0
BH	39	SC042FC00	 	20041005	20040110	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: SPARTANBURG COUNTY	083	 	 	 	 	0
BH	39	SC042NR00	 	19991021	19990601	COLUMBIA	SC	9E	5	3	6	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: SPARTANBURG COUNTY	083	 	 	 	 	0
BH	39	SC042SP00	 	19910430	19910101	SPARTANBURG	SC	9D	5	3	4	N	 	3180	355A	A	 	0	42	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SPARTANBURG COUNTY	083	 	 	 	 	0
BH	39	SC0430000	 	19910430	19910101	SUMTER	SC	9B	5	3	2	N	 	3180	355A	A	 	67254	43	866	67407	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	SUMTER	085	 	 	 	 	1
BH	39	SC0430100	 	19910430	19910101	SUMTER	SC	4	5	3	1	Y	 	3180	355A	A	 	41017	43	866	41341	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	SUMTER	085	 	 	 	 	0
BH	39	SC0430200	 	19910430	19930101	MAYESVILLE	SC	7	5	3	0	N	SC0430000	3180	355A	A	20151201	731	43	866	730	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	MAYESVILLE	085	 	 	 	 	0
BH	39	SC0430300	 	19910430	19930101	PINEWOOD	SC	7	5	3	0	N	SC0430000	3180	355A	A	20031201	541	43	866	538	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	PINEWOOD	085	 	 	 	 	0
BH	39	SC0432600	 	19980915	20061101	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	A	 	0	43	866	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: SUMTER COUNTY	085	 	 	 	 	0
BH	39	SC043AB00	 	19920113	19910101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	43	866	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: SUMTER COUNTY	085	 	 	 	 	0
BH	39	SC043FC00	 	20041005	20040313	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	43	866	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: SUMTER COUNTY	085	 	 	 	 	0
BH	39	SC043NR00	 	19991021	19991201	COLUMBIA	SC	9E	5	3	6	N	 	3180	355A	A	 	0	43	866	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: SUMTER COUNTY	085	 	 	 	 	0
BH	39	SC043SP00	 	19910430	19910101	SUMTER	SC	9D	5	3	4	N	 	3180	355A	A	 	0	43	866	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: SUMTER COUNTY	085	 	 	 	 	0
BH	39	SC0440000	 	19910430	19910101	UNION	SC	9C	5	3	2	N	 	3180	355A	A	 	18868	44	830	18981	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	I	Z	 	 	 	 	UNION	087	 	 	 	 	1
BH	39	SC0440100	 	19910430	19910101	UNION	SC	6	5	3	1	N	 	3180	355A	A	 	7960	44	830	8092	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	UNION	087	 	 	 	 	0
BH	39	SC0440200	 	19910430	19960801	CARLISLE	SC	7	5	3	0	N	SC0440000	3180	355A	A	20030101	412	44	830	416	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	CARLISLE	087	 	 	 	 	0
BH	39	SC0440300	 	19910430	19910101	JONESVILLE	SC	7	5	3	1	N	 	3180	355A	A	 	864	44	830	868	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	JONESVILLE	087	 	 	 	 	0
BH	39	SC0442600	 	19980915	20050601	BLYTHEWOOD	SC	9D	5	3	6	N	 	3180	355A	A	 	0	44	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	STP: UNION COUNTY	087	 	 	 	 	0
BH	39	SC044AB00	 	19920131	19911101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	44	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	 	 	 	 	 	 	 	 	SLED VICE: UNION COUNTY	087	 	 	 	 	0
BH	39	SC044FC00	 	20041005	20040101	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	44	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	FC: UNION COUNTY	087	 	 	 	 	0
BH	39	SC044NR00	 	19991021	19990401	COLUMBIA	SC	9D	5	3	6	N	 	3180	355A	A	 	0	44	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	DNR: UNION COUNTY	087	 	 	 	 	0
BH	39	SC044SP00	 	19910430	19910101	UNION	SC	9D	5	3	4	N	 	3180	355A	A	 	0	44	830	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	HP: UNION COUNTY	087	 	 	 	 	0
BH	39	SC0450000	 	19910430	19910101	KINGSTREE	SC	8B	5	3	2	N	 	3180	355A	A	 	27899	45	 	28344	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	Z	 	 	 	 	WILLIAMSBURG	089	 	 	 	 	0
BH	39	SC0450100	 	19910430	19910101	HEMINGWAY	SC	7	5	3	1	N	 	3180	355A	A	 	428	45	 	441	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2015	Z	Z	Z	I	 	 	 	 	HEMINGWAY	089	 	 	 	 	1
