REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	37	PA0465800	 	19910430	 	PALM	PA	6	2	1	0	N	PA046SP00	3620	335E	 	19891101	6975	46	656	6722	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	UPPER HANOVER TOWNSHIP	091	 	 	 	 	0
BH	37	PA0465900	 	19910430	 	KULPSVILLE	PA	5	2	1	1	N	 	3620	335E	 	 	18320	46	656	18117	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TOWAMENCIN TOWNSHIP	091	 	 	 	 	0
BH	37	PA046BF00	 	19950907	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	46	656	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: MONTGOMERY COUNTY	091	 	 	 	 	0
BH	37	PA046DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	46	656	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BN: MONTGOMERY COUNTY	091	 	 	 	 	0
BH	37	PA046SP00	 	19910430	 	SCHWENKSVILLE	PA	9B	2	1	4	N	 	3620	335E	 	 	58655	46	656	56965	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	I	I	 	 	 	 	SP: SKIPPACK	091	 	 	 	 	1
BH	37	PA0470000	 	19910430	 	DANVILLE	PA	9D	2	1	0	N	PA047SP00	3620	340M	 	19891101	0	47	103	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MONTOUR	093	 	 	 	 	0
BH	37	PA0470100	 	19910430	 	DANVILLE	PA	6	2	1	1	N	 	3620	340M	 	 	4725	47	103	4648	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	DANVILLE	093	 	 	 	 	0
BH	37	PA0470200	 	19910430	 	DANVILLE	PA	6	2	1	1	N	 	3620	340M	 	 	4270	47	103	4212	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MAHONING TOWNSHIP	093	 	 	 	 	0
BH	37	PA0470300	 	20120720	 	DANVILLE	PA	9D	2	1	5	N	 	3620	340M	 	 	0	47	103	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	Z	Z	Z	 	 	 	 	COUNTY DET: MONTOUR CNTY	093	 	 	 	 	0
BH	37	PA047BF00	 	19950120	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	47	103	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: MONTOUR COUNTY	093	 	 	 	 	0
BH	37	PA047DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	47	103	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BN: MONTOUR COUNTY	093	 	 	 	 	0
BH	37	PA047SP00	 	19910430	 	MILTON	PA	9D	2	1	4	N	 	3620	340M	 	 	9595	47	103	9503	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: MONTOUR COUNTY	093	 	 	 	 	0
BH	37	PA0480000	 	19910430	 	EASTON	PA	9D	2	1	2	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	NORTHAMPTON	095	 	 	 	 	0
BH	37	PA0480100	 	19910430	 	BANGOR	PA	6	2	1	1	N	 	3620	335E	 	 	5227	48	27	5241	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BANGOR	095	 	 	 	 	0
BH	37	PA0480200	 	19910430	 	BETHLEHEM	PA	5	2	1	1	N	 	3620	335E	 	 	19803	48	27	19575	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	COLONIAL REGIONAL	095	 	 	 	 	0
BH	37	PA0480300	 	19910430	 	BETHLEHEM	PA	3	2	1	1	Y	 	3620	335E	 	 	55442	48	27	55558	19582	39	27	19577	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BETHLEHEM	095	077	 	 	 	0
BH	37	PA0480400	 	19910430	 	EASTON	PA	4	2	1	1	N	 	3620	335E	 	 	27143	48	27	27001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	EASTON	095	 	 	 	 	0
BH	37	PA0480500	 	19910430	 	HELLERTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	5844	48	27	5857	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	HELLERTOWN	095	 	 	 	 	0
BH	37	PA0480600	 	19910430	 	WALNUTPORT	PA	5	2	1	1	N	 	3620	335E	 	 	10395	48	27	10482	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEHIGH TOWNSHIP	095	 	 	 	 	0
BH	37	PA0480700	 	19910430	 	NAZARETH	PA	6	2	1	1	N	 	3620	335E	 	 	5697	48	27	5713	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	NAZARETH	095	 	 	 	 	0
BH	37	PA0480800	 	19910430	 	NORTHAMPTON	PA	6	2	1	1	N	 	3620	335E	 	 	9910	48	27	9937	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	NORTHAMPTON	095	 	 	 	 	0
BH	37	PA0480900	 	19910430	 	EASTON	PA	5	2	1	1	N	 	3620	335E	 	 	20929	48	27	20845	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PALMER TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481000	 	19910430	 	EASTON	PA	6	2	1	1	N	 	3620	335E	 	 	7815	48	27	7844	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	WILSON	095	 	 	 	 	0
BH	37	PA0481100	 	19910430	 	PEN ARGYL	PA	6	2	1	1	N	 	3620	335E	 	 	3551	48	27	3570	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PEN ARGYL	095	 	 	 	 	0
BH	37	PA0481200	 	19910430	 	BETHLEHEM	PA	5	2	1	1	N	 	3620	335E	 	 	23873	48	27	23873	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BETHLEHEM TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481300	 	19910430	 	NAZARETH	PA	6	2	1	1	N	 	3620	335E	 	 	8354	48	27	8344	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BUSHKILL TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481400	 	20060822	 	EAST BANGOR	PA	7	2	1	1	N	 	3620	335E	 	 	1607	48	27	1432	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	EAST BANGOR	095	 	 	 	 	0
BH	37	PA0481500	 	19910430	 	EASTON	PA	5	2	1	1	N	 	3620	335E	 	 	15224	48	27	15131	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FORKS TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481600	 	19910430	 	MARTINS CREEK	PA	6	2	1	0	N	PA048SP00	3620	335E	 	20091001	3075	48	27	3095	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	LOWER MOUNT BETHEL TOWNS	095	 	 	 	 	0
BH	37	PA0481700	 	19910430	 	BETHLEHEM	PA	5	2	1	1	N	 	3620	335E	 	 	10802	48	27	10803	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LOWER SAUCON TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481800	 	19910430	 	BATH	PA	6	2	1	1	N	 	3620	335E	 	 	9209	48	27	9247	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MOORE TOWNSHIP	095	 	 	 	 	0
BH	37	PA0481900	 	19910430	 	CATASAUQUA	PA	6	2	1	1	N	 	3620	335E	 	 	2845	48	27	2838	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	NORTH CATASAUQUA	095	 	 	 	 	0
BH	37	PA0482000	 	19910430	 	NAZARETH	PA	6	2	1	1	N	 	3620	335E	 	 	6145	48	27	6156	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PLAINFIELD TOWNSHIP	095	 	 	 	 	0
BH	37	PA0482100	 	19910430	 	PORTLAND	PA	7	2	1	1	N	 	3620	335E	 	 	515	48	27	518	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PORTLAND	095	 	 	 	 	0
BH	37	PA0482200	 	20061206	 	ROSETO	PA	7	2	1	1	N	 	3620	335E	 	 	1559	48	27	1564	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ROSETO	095	 	 	 	 	0
BH	37	PA0482300	 	19910430	 	TATAMY	PA	7	2	1	1	N	 	3620	335E	 	 	1141	48	27	1142	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	TATAMY	095	 	 	 	 	0
BH	37	PA0482400	 	19910430	 	MOUNT BETHEL	PA	6	2	1	0	N	PA048SP00	3620	335E	 	20091001	6850	48	27	6874	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	UPPER MOUNT BETHEL TOWNS	095	 	 	 	 	0
BH	37	PA0482500	 	19910430	 	BANGOR	PA	6	2	1	1	N	 	3620	335E	 	 	5161	48	27	5155	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	WASHINGTON TOWNSHIP	095	 	 	 	 	0
BH	37	PA0482600	 	19910430	 	WIND GAP	PA	6	2	1	1	N	 	3620	335E	 	 	2718	48	27	2724	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	WIND GAP	095	 	 	 	 	0
BH	37	PA0482800	 	19910430	 	WALNUTPORT	PA	7	2	1	1	N	 	3620	335E	 	 	2053	48	27	2064	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	WALNUTPORT	095	 	 	 	 	0
BH	37	PA0483100	 	19910430	 	FREEMANSBURG	PA	6	2	1	1	N	 	3620	335E	 	 	2617	48	27	2624	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	FREEMANSBURG	095	 	 	 	 	0
BH	37	PA0483200	 	19910430	 	NAZARETH	PA	6	2	1	1	N	 	3620	335E	 	 	6505	48	27	6388	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	UPPER NAZARETH TOWNSHIP	095	 	 	 	 	0
BH	37	PA0483400	 	20061221	 	STOCKERTOWN	PA	7	2	1	1	N	 	3620	335E	 	 	924	48	27	925	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	STOCKERTOWN	095	 	 	 	 	0
BH	37	PA0483500	 	19910430	 	BETHLEHEM	PA	7	2	1	3	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	LEHIGH UNIVERSITY	095	 	 	 	 	0
BH	37	PA0483600	 	19910430	 	BETHLEHEM	PA	7	2	1	3	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MORAVIAN COLLEGE	095	 	 	 	 	0
BH	37	PA0483700	 	20070717	 	BANGOR	PA	7	2	1	0	N	PA048SP00	3620	335E	 	20120101	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	BANGOR AREA SCHOOL DIST	095	 	 	 	 	0
BH	37	PA0483800	 	20140724	 	WIND GAP	PA	7	2	1	6	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SPR: JACOBSBURG ENVIR ED	095	 	 	 	 	0
BH	37	PA0484100	 	20090108	 	EASTON	PA	7	2	1	0	N	PA048SP00	3620	335E	 	20120101	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	EASTON AREA SCHOOL DIST	095	 	 	 	 	0
BH	37	PA048BF00	 	19950907	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: NORTHAMPTON COUNTY	095	 	 	 	 	0
BH	37	PA048DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	48	27	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BN: NORTHAMPTON COUNTY	095	 	 	 	 	0
BH	37	PA048SP00	 	19910430	 	EASTON	PA	9B	2	1	4	N	 	3620	335E	 	 	27161	48	27	26945	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: NORTHAMPTON COUNTY	095	 	 	 	 	0
BH	37	PA0490000	 	19910430	 	SUNBURY	PA	8D	2	1	2	N	 	3620	340M	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	NORTHUMBERLAND	097	 	 	 	 	0
BH	37	PA0490100	 	19910430	 	MILTON	PA	6	2	1	1	N	 	3620	340M	 	 	6976	49	 	7024	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MILTON	097	 	 	 	 	0
BH	37	PA0490200	 	19910430	 	MOUNT CARMEL	PA	6	2	1	1	N	 	3620	340M	 	 	5788	49	 	5841	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MOUNT CARMEL	097	 	 	 	 	0
BH	37	PA0490300	 	19910430	 	NORTHUMBERLAND	PA	6	2	1	1	N	 	3620	340M	 	 	3755	49	 	3780	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	NORTHUMBERLAND	097	 	 	 	 	0
BH	37	PA0490400	 	19910430	 	SHAMOKIN	PA	6	2	1	1	N	 	3620	340M	 	 	7237	49	 	7303	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SHAMOKIN	097	 	 	 	 	0
BH	37	PA0490500	 	19910430	 	SUNBURY	PA	6	2	1	1	N	 	3620	340M	 	 	9739	49	 	9819	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SUNBURY	097	 	 	 	 	0
BH	37	PA0490600	 	19910430	 	COAL TOWNSHIP	PA	5	2	1	1	N	 	3620	340M	 	 	10603	49	 	10417	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	COAL TOWNSHIP	097	 	 	 	 	0
BH	37	PA0490700	 	19910430	 	KULPMONT	PA	6	2	1	1	N	 	3620	340M	 	 	2878	49	 	2898	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	KULPMONT	097	 	 	 	 	0
BH	37	PA0490900	 	19910430	 	TREVERTON	PA	7	2	1	1	N	 	3620	340M	 	 	1838	49	 	1858	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	ZERBE TOWNSHIP	097	 	 	 	 	0
BH	37	PA0491200	 	19910430	 	ELYSBURG	PA	6	2	1	1	N	 	3620	340M	 	 	4336	49	 	4351	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	RALPHO TOWNSHIP	097	 	 	 	 	0
BH	37	PA0491300	 	19910430	 	RIVERSIDE	PA	7	2	1	1	N	 	3620	340M	 	 	1923	49	 	1933	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	RIVERSIDE	097	 	 	 	 	0
BH	37	PA0491400	 	19910430	 	WATSONTOWN	PA	7	2	1	1	N	 	3620	340M	 	 	2350	49	 	2368	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	WATSONTOWN	097	 	 	 	 	0
BH	37	PA0491600	 	19910430	 	NORTHUMBERLAND	PA	6	2	1	1	N	 	3620	340M	 	 	3731	49	 	3749	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	POINT TOWNSHIP	097	 	 	 	 	0
BH	37	PA0491800	 	19910430	 	MOUNT CARMEL	PA	6	2	1	1	N	 	3620	340M	 	 	3098	49	 	3124	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MOUNT CARMEL TOWNSHIP	097	 	 	 	 	0
BH	37	PA0491900	 	20110831	 	DALMATIA	PA	7	2	1	1	N	 	3620	340M	 	 	1687	49	 	473	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	 	Z	Z	 	 	 	 	LOWER MAHANOY TOWNSHIP	097	 	 	 	 	0
BH	37	PA0492100	 	20140724	 	SUNBURY	PA	7	2	1	6	N	 	3620	340M	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SPR: SHIKELLAMY	097	 	 	 	 	0
BH	37	PA049BF00	 	19950120	 	HARRISBURG	PA	8D	2	1	6	N	 	3620	340M	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: NORTHUMBERLAND CNTY	097	 	 	 	 	0
BH	37	PA049DE00	 	19910430	 	HARRISBURG	PA	8D	2	1	6	N	 	3620	340M	 	 	0	49	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BN: NORTHUMBERLAND CNTY	097	 	 	 	 	0
BH	37	PA049SP00	 	19910430	 	MILTON	PA	8B	2	1	4	N	 	3620	340M	 	 	28049	49	 	29455	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: NORTHUMBERLAND CNTY	097	 	 	 	 	0
BH	37	PA04BCI00	 	20030714	 	HARRISBURG	PA	9E	2	1	4	N	 	3650	345W	 	 	0	4	667	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP BCI: BEAVER COUNTY	007	 	 	 	 	0
BH	37	PA0500000	 	19910430	 	NEW BLOOMFIELD	PA	9D	2	1	0	N	PA050SP00	3620	340M	 	19891101	0	50	345	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	PERRY	099	 	 	 	 	0
BH	37	PA0500100	 	19910430	 	MARYSVILLE	PA	6	2	1	1	N	 	3620	340M	 	 	2511	50	345	2516	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MARYSVILLE	099	 	 	 	 	0
BH	37	PA0500200	 	19910430	 	DUNCANNON	PA	7	2	1	0	N	PA050SP00	3620	340M	 	20121201	1492	50	345	1500	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	DUNCANNON	099	 	 	 	 	0
BH	37	PA0500300	 	19910430	 	NEWPORT	PA	7	2	1	0	N	PA050SP00	3620	340M	 	20121201	1559	50	345	1559	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	NEWPORT	099	 	 	 	 	0
BH	37	PA0500400	 	19910430	 	MARYSVILLE	PA	7	2	1	0	N	PA050SP00	3620	340M	 	20120101	2338	50	345	2337	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	RYE TOWNSHIP	099	 	 	 	 	0
BH	37	PA0501100	 	20070706	 	DUNCANNON	PA	6	2	1	1	N	 	3620	340M	 	 	3180	50	345	3187	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PENN TOWNSHIP	099	 	 	 	 	0
BH	37	PA0501400	 	20070731	 	NEWPORT	PA	7	2	1	1	N	 	3620	340M	 	 	1916	50	345	1922	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	OLIVER TOWNSHIP	099	 	 	 	 	0
BH	37	PA0501500	 	20131031	 	NEWPORT	PA	7	2	1	6	N	 	3620	340M	 	 	0	50	345	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SPR: LITTLE BUFFALO	099	 	 	 	 	0
BH	37	PA050BF00	 	19950120	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	50	345	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: PERRY COUNTY	099	 	 	 	 	0
BH	37	PA050DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	50	345	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BN: PERRY COUNTY	099	 	 	 	 	0
BH	37	PA050SP00	 	19910430	 	NEWPORT	PA	9B	2	1	4	N	 	3620	340M	 	 	37832	50	345	37953	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	I	 	 	 	 	 	SP: PERRY COUNTY	099	 	 	 	 	1
BH	37	PA0510000	 	19910430	 	PHILADELPHIA	PA	9D	2	1	0	N	PAPEP0000	3620	335E	 	19891101	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	PHILADELPHIA	101	 	 	 	 	0
BH	37	PA0510100	 	19910430	 	PHILADELPHIA	PA	7	2	1	0	N	PAPEP0000	3620	335E	 	19891101	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	FAIRMONT PARK	101	 	 	 	 	0
BH	37	PA0512600	 	20130905	 	FORT WASHINGTON	PA	7	2	1	6	N	 	3620	335E	 	 	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	SPR: BEN RUSH	101	 	 	 	 	0
BH	37	PA051BF00	 	20110715	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	BF: PHILADELPHIA COUNTY	101	 	 	 	 	0
BH	37	PA051DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	BN: PHILADELPHIA COUNTY	101	 	 	 	 	0
BH	37	PA051SP00	 	19910430	 	PHILADELPHIA	PA	9D	2	1	4	N	 	3620	335E	 	 	0	51	660	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SP: PHILADELPHIA COUNTY	101	 	 	 	 	0
BH	37	PA0520000	 	19910430	 	MILFORD	PA	9D	2	1	2	N	 	3620	340M	 	 	0	52	605	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	PIKE	103	 	 	 	 	0
BH	37	PA0520100	 	19910430	 	MATAMORAS	PA	7	2	1	0	N	PA0520400	3620	340M	 	20081101	2407	52	605	2421	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MATAMORAS	103	 	 	 	 	0
BH	37	PA0520200	 	19910430	 	MILFORD	PA	7	2	1	1	N	 	3620	340M	 	 	996	52	605	1002	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	MILFORD	103	 	 	 	 	0
BH	37	PA0520300	 	19910430	 	MILFORD	PA	9D	2	1	5	N	 	3620	340M	 	 	0	52	605	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	COUNTY DET: PIKE COUNTY	103	 	 	 	 	0
BH	37	PA0520400	 	19910430	 	MATAMORAS	PA	6	2	1	1	N	 	3620	340M	 	 	4676	52	605	4715	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	EASTERN PIKE REGIONAL	103	 	 	 	 	0
BH	37	PA0520500	 	19910430	 	MILFORD	PA	7	2	1	0	N	PA052SP00	3620	340M	 	20040101	1498	52	605	1501	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	 	 	 	 	 	 	 	 	MILFORD TOWNSHIP	103	 	 	 	 	0
BH	37	PA0520600	 	20050822	 	SHOHOLA	PA	7	2	1	1	N	 	3620	340M	 	 	2360	52	605	2413	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	 	 	 	 	 	SHOHOLA TOWNSHIP	103	 	 	 	 	0
BH	37	PA0520700	 	20131211	 	GREENTOWN	PA	7	2	1	6	N	 	3620	340M	 	 	0	52	605	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2014	Z	Z	Z	Z	 	 	 	 	SPR: PROMISED LAND	103	 	 	 	 	0
