REC_BH	STATNUM	ORI	BINCIDNO	ORIADDDT	ORINIBRS	CITY	STATECOD	POPGRP	DIVISN	REGION	AGINDIC	CORECTY	COVBYORI	FIELDNO	JUDDIST	NBRSFLG	INACTDTE	POP1	COUNTY1	MSA1	LSTPOP1	POP2	COUNTY2	MSA2	LSTPOP2	POP3	COUNTY3	MSA3	LSTPOP3	POP4	COUNTY4	MSA4	LSTPOP4	POP5	COUNTY5	MSA5	LSTPOP5	MASTERYR	QTR1ACT	QTR2ACT	QTR3ACT	QTR4ACT	F1QACT	F2QACT	F3QACT	F4QACT	AGNAME	CFIPS1	CFIPS2	CFIPS3	CFIPS4	CFIPS5	HC_FLAG
BH	37	PA035BF00	 	19950126	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	35	801	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BF: LACKAWANNA COUNTY	069	 	 	 	 	0
BH	37	PA035DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	340M	 	 	0	35	801	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BN: LACKAWANNA COUNTY	069	 	 	 	 	0
BH	37	PA035SP00	 	19910430	 	DUNMORE	PA	9C	2	1	4	N	 	3620	340M	 	 	16094	35	801	18183	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SP: LACKAWANNA COUNTY	069	 	 	 	 	0
BH	37	PA0360000	 	19910430	 	LANCASTER	PA	9D	2	1	2	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LANCASTER	071	 	 	 	 	0
BH	37	PA0360100	 	19910430	 	COLUMBIA	PA	5	2	1	1	N	 	3620	335E	 	 	10385	36	423	10379	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	COLUMBIA	071	 	 	 	 	0
BH	37	PA0360200	 	19910430	 	ELIZABETHTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	11592	36	423	11625	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	ELIZABETHTOWN	071	 	 	 	 	0
BH	37	PA0360300	 	19910430	 	EPHRATA	PA	5	2	1	1	N	 	3620	335E	 	 	13955	36	423	13949	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EPHRATA	071	 	 	 	 	0
BH	37	PA0360400	 	19910430	 	EPHRATA	PA	5	2	1	1	N	 	3620	335E	 	 	10309	36	423	10285	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EPHRATA TOWNSHIP	071	 	 	 	 	0
BH	37	PA0360500	 	19910430	 	LANCASTER	PA	3	2	1	1	Y	 	3620	335E	 	 	59340	36	423	59295	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	I	Z	Z	 	 	 	 	LANCASTER	071	 	 	 	 	1
BH	37	PA0360600	 	19910430	 	LITITZ	PA	6	2	1	1	N	 	3620	335E	 	 	9232	36	423	9404	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LITITZ	071	 	 	 	 	0
BH	37	PA0360700	 	19910430	 	MANHEIM	PA	6	2	1	1	N	 	3620	335E	 	 	4871	36	423	4871	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MANHEIM	071	 	 	 	 	0
BH	37	PA0360800	 	19910430	 	LANCASTER	PA	4	2	1	1	N	 	3620	335E	 	 	39930	36	423	39614	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MANHEIM TOWNSHIP	071	 	 	 	 	0
BH	37	PA0360900	 	19910430	 	MARIETTA	PA	6	2	1	1	N	 	3620	335E	 	 	2612	36	423	2608	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MARIETTA	071	 	 	 	 	0
BH	37	PA0361000	 	19910430	 	MOUNT JOY	PA	6	2	1	1	N	 	3620	335E	 	 	8204	36	423	8153	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MOUNT JOY	071	 	 	 	 	0
BH	37	PA0361100	 	19910430	 	NEW HOLLAND	PA	6	2	1	1	N	 	3620	335E	 	 	5439	36	423	5429	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NEW HOLLAND	071	 	 	 	 	0
BH	37	PA0361200	 	19910430	 	LANCASTER	PA	5	2	1	1	N	 	3620	335E	 	 	17244	36	423	17211	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LANCASTER TOWNSHIP	071	 	 	 	 	0
BH	37	PA0361300	 	19910430	 	MILLERSVILLE	PA	6	2	1	1	N	 	3620	335E	 	 	8471	36	423	8562	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MILLERSVILLE	071	 	 	 	 	0
BH	37	PA0361400	 	19910430	 	LAMPETER	PA	5	2	1	1	N	 	3620	335E	 	 	16029	36	423	15872	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WEST LAMPETER TOWNSHIP	071	 	 	 	 	0
BH	37	PA0361500	 	19910430	 	DENVER	PA	7	2	1	1	N	 	3620	335E	 	 	1834	36	423	1832	14	6	713	14	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	ADAMSTOWN	071	011	 	 	 	0
BH	37	PA0361600	 	19910430	 	AKRON	PA	6	2	1	1	N	 	3620	335E	 	 	4014	36	423	4001	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	AKRON	071	 	 	 	 	0
BH	37	PA0361700	 	19910430	 	NARVON	PA	6	2	1	0	N	PA036SP00	3620	335E	 	19950901	4807	36	423	4791	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CAERNARVON TOWNSHIP	071	 	 	 	 	0
BH	37	PA0361800	 	19920212	 	CHRISTIANA	PA	7	2	1	1	N	 	3620	335E	 	 	1171	36	423	1170	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	CHRISTIANA	071	 	 	 	 	0
BH	37	PA0361900	 	19910430	 	KIRKWOOD	PA	6	2	1	0	N	PA036SP00	3620	335E	 	19891101	8075	36	423	8000	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	COLERAIN-LITTLE BRITAIN	071	 	 	 	 	0
BH	37	PA0362000	 	19910430	 	DENVER	PA	6	2	1	1	N	 	3620	335E	 	 	3877	36	423	3870	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	DENVER	071	 	 	 	 	0
BH	37	PA0362100	 	19910430	 	NEW HOLLAND	PA	6	2	1	1	N	 	3620	335E	 	 	7191	36	423	7178	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EARL TOWNSHIP	071	 	 	 	 	0
BH	37	PA0362300	 	19910430	 	LANDISVILLE	PA	5	2	1	1	N	 	3620	335E	 	 	24462	36	423	24287	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EAST HEMPFIELD TOWNSHIP	071	 	 	 	 	0
BH	37	PA0362400	 	19910430	 	LANCASTER	PA	6	2	1	1	N	 	3620	335E	 	 	4528	36	423	4520	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EAST PETERSBURG	071	 	 	 	 	0
BH	37	PA0362500	 	19910430	 	LANCASTER	PA	5	2	1	1	N	 	3620	335E	 	 	20778	36	423	20625	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MANOR TOWNSHIP	071	 	 	 	 	0
BH	37	PA0362600	 	19910430	 	ELIZABETHTOWN	PA	5	2	1	1	N	 	3620	335E	 	 	19732	36	423	19688	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NW LANCASTER CNTY RGNL	071	 	 	 	 	0
BH	37	PA0362700	 	19910430	 	WILLOW STREET	PA	6	2	1	1	N	 	3620	335E	 	 	4778	36	423	4709	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	PEQUEA TOWNSHIP	071	 	 	 	 	0
BH	37	PA0362800	 	19910430	 	CHRISTIANA	PA	6	2	1	0	N	PA036SP00	3620	335E	 	19891101	3504	36	423	3469	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SADSBURY TOWNSHIP	071	 	 	 	 	0
BH	37	PA0362900	 	19910430	 	QUARRYVILLE	PA	6	2	1	1	N	 	3620	335E	 	 	2762	36	423	2702	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	QUARRYVILLE	071	 	 	 	 	0
BH	37	PA0363000	 	19910430	 	STRASBURG	PA	6	2	1	1	N	 	3620	335E	 	 	2925	36	423	2887	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	STRASBURG	071	 	 	 	 	0
BH	37	PA0363100	 	19910430	20131101	EAST EARL	PA	7	2	1	1	N	 	3620	335E	A	 	1399	36	423	1375	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	TERRE HILL	071	 	 	 	 	0
BH	37	PA0363200	 	19910430	 	LITITZ	PA	5	2	1	0	N	PA0365800	3620	335E	 	20120101	18590	36	423	17984	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WARWICK TOWNSHIP	071	 	 	 	 	0
BH	37	PA0363300	 	19910430	 	WASHINGTON BORO	PA	7	2	1	0	N	PA0362500	3620	335E	 	19891101	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WASHINGTON	071	 	 	 	 	0
BH	37	PA0363400	 	19910430	 	LANCASTER	PA	5	2	1	1	N	 	3620	335E	 	 	16538	36	423	16470	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WEST HEMPFIELD TOWNSHIP	071	 	 	 	 	0
BH	37	PA0363500	 	19910430	 	CONESTOGA	PA	6	2	1	1	N	 	3620	335E	 	 	3863	36	423	3839	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SOUTHERN REG LANCASTER C	071	 	 	 	 	0
BH	37	PA0363600	 	19910430	 	BAINBRIDGE	PA	6	2	1	1	N	 	3620	335E	 	 	3472	36	423	3446	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	CONOY TOWNSHIP	071	 	 	 	 	0
BH	37	PA0363700	 	19910430	 	DENVER	PA	5	2	1	1	N	 	3620	335E	 	 	10502	36	423	10465	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EAST COCALICO TOWNSHIP	071	 	 	 	 	0
BH	37	PA0363800	 	19910430	 	MARIETTA	PA	6	2	1	1	N	 	3620	335E	 	 	8334	36	423	8237	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SUSQUEHANNA REGIONAL	071	 	 	 	 	0
BH	37	PA0363900	 	19910430	20131101	EAST EARL	PA	6	2	1	1	N	 	3620	335E	A	 	6848	36	423	6800	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EAST EARL TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364000	 	19910430	 	LANCASTER	PA	5	2	1	1	N	 	3620	335E	 	 	17090	36	423	17019	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	EAST LAMPETER TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364100	 	19910430	 	MANHEIM	PA	6	2	1	0	N	PA0365800	3620	335E	 	20120101	9272	36	423	9181	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	PENN TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364200	 	19910430	 	LANCASTER	PA	6	2	1	1	N	 	3620	335E	 	 	8902	36	423	8868	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	UPPER LEACOCK TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364300	 	19910430	 	DENVER	PA	6	2	1	1	N	 	3620	335E	 	 	7439	36	423	7395	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WEST COCALICO TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364400	 	19910430	 	ELIZABETHTOWN	PA	6	2	1	0	N	PA0362600	3620	335E	 	20040101	8774	36	423	8743	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	WEST DONEGAL TOWNSHIP	071	 	 	 	 	0
BH	37	PA0364500	 	19910430	 	LANCASTER	PA	9D	2	1	5	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	COUNTY DET: LANCASTER CO	071	 	 	 	 	0
BH	37	PA0364700	 	20100719	 	LANCASTER	PA	6	2	1	1	N	 	3620	335E	 	 	2862	36	423	2858	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MOUNTVILLE	071	 	 	 	 	0
BH	37	PA0364800	 	19910430	 	BROWNSTOWN	PA	6	2	1	1	N	 	3620	335E	 	 	8195	36	423	8150	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WEST EARL TOWNSHIP	071	 	 	 	 	0
BH	37	PA0365000	 	19910430	 	ELIZABETHTOWN	PA	7	2	1	3	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	ELIZABETHTOWN COLLEGE	071	 	 	 	 	0
BH	37	PA0365100	 	19910430	 	MILLERSVILLE	PA	7	2	1	3	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MILLERSVILLE UNIVERSITY	071	 	 	 	 	0
BH	37	PA0365200	 	20000815	 	STEVENS	PA	6	2	1	0	N	PA0365800	3620	335E	 	20120101	6894	36	423	6811	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CLAY TOWNSHIP	071	 	 	 	 	0
BH	37	PA0365300	 	19910430	 	DENVER	PA	6	2	1	0	N	PA036SP00	3620	335E	 	20091001	7456	36	423	7415	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	BRECKNOCK TOWNSHIP	071	 	 	 	 	0
BH	37	PA0365800	 	20120720	 	STEVENS	PA	4	2	1	1	N	 	3620	335E	 	 	34756	36	423	33976	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NORTHERN LANCASTER C REG	071	 	 	 	 	0
BH	37	PA0365900	 	20140724	 	DRUMORE	PA	7	2	1	6	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SPR: SUSQUEHANNOCK	071	 	 	 	 	0
BH	37	PA036BF00	 	19950126	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BF: LANCASTER COUNTY	071	 	 	 	 	0
BH	37	PA036DE00	 	19910430	 	HARRISBURG	PA	9D	2	1	6	N	 	3620	335E	 	 	0	36	423	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BN: LANCASTER COUNTY	071	 	 	 	 	0
BH	37	PA036SP00	 	19910430	 	LANCASTER	PA	9B	2	1	4	N	 	3620	335E	 	 	92511	36	423	92816	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SP: LANCASTER COUNTY	071	 	 	 	 	0
BH	37	PA0370000	 	19910430	 	NEW CASTLE	PA	8D	2	1	2	N	 	3650	345W	 	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LAWRENCE	073	 	 	 	 	0
BH	37	PA0370100	 	19910430	 	ELLWOOD CITY	PA	6	2	1	1	N	 	3650	345W	 	 	6949	37	 	7012	612	4	667	615	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	ELLWOOD CITY	073	007	 	 	 	0
BH	37	PA0370200	 	19910430	 	NEW CASTLE	PA	5	2	1	1	N	 	3650	345W	 	 	22211	37	 	22414	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NEW CASTLE	073	 	 	 	 	0
BH	37	PA0370300	 	19910430	 	NEW CASTLE	PA	6	2	1	1	N	 	3650	345W	 	 	7323	37	 	7383	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SHENANGO TOWNSHIP	073	 	 	 	 	0
BH	37	PA0370400	 	19910430	 	BESSEMER	PA	7	2	1	1	N	 	3650	345W	 	 	1065	37	 	1074	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BESSEMER	073	 	 	 	 	0
BH	37	PA0370500	 	19910430	 	NEW CASTLE	PA	6	2	1	1	N	 	3650	345W	 	 	9319	37	 	9382	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NESHANNOCK TOWNSHIP	073	 	 	 	 	0
BH	37	PA0370600	 	19910430	 	NEW WILMINGTON	PA	7	2	1	1	N	 	3650	345W	 	 	2190	37	 	2193	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NEW WILMINGTON	073	 	 	 	 	0
BH	37	PA0370700	 	20070723	 	NEW CASTLE	PA	6	2	1	1	N	 	3650	345W	 	 	3993	37	 	4026	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NORTH BEAVER	073	 	 	 	 	0
BH	37	PA0370800	 	19910430	 	NEW CASTLE	PA	6	2	1	1	N	 	3650	345W	 	 	4985	37	 	5029	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	UNION TOWNSHIP	073	 	 	 	 	0
BH	37	PA0370900	 	20051206	 	PORTERSVILLE	PA	7	2	1	0	N	PA037SP00	3650	345W	 	20080101	1891	37	 	1904	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	PERRY TOWNSHIP	073	 	 	 	 	0
BH	37	PA0371000	 	20131115	 	ELLWOOD CITY	PA	6	2	1	1	N	 	3650	345W	 	 	2509	37	 	2534	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WAYNE TOWNSHIP	073	 	 	 	 	0
BH	37	PA0371200	 	20150831	 	NEW CASTLE	PA	8D	2	1	5	N	 	3650	345W	 	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	 	 	 	 	 	 	 	COUNTY DET: LAWRENCE CTY	073	 	 	 	 	0
BH	37	PA0371300	 	19910430	 	NEW CASTLE	PA	7	2	1	1	N	 	3650	345W	 	 	673	37	 	681	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	SOUTH NEW CASTLE	073	 	 	 	 	0
BH	37	PA0371400	 	20050726	 	PULASKI	PA	6	2	1	1	N	 	3650	345W	 	 	3323	37	 	3331	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	PULASKI TOWNSHIP	073	 	 	 	 	0
BH	37	PA0371700	 	19910430	 	WAMPUM	PA	7	2	1	1	N	 	3650	345W	 	 	683	37	 	689	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	WAMPUM	073	 	 	 	 	0
BH	37	PA0371800	 	20100719	 	NEW GALILEE	PA	7	2	1	1	N	 	3650	345W	 	 	1441	37	 	1453	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NEW BEAVER	073	 	 	 	 	0
BH	37	PA0371900	 	20070706	 	NEW CASTLE	PA	7	2	1	1	N	 	3650	345W	 	 	2417	37	 	2431	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	 	 	 	 	 	 	HICKORY TOWNSHIP	073	 	 	 	 	0
BH	37	PA0372000	 	20100719	 	HILLSVILLE	PA	6	2	1	1	N	 	3650	345W	 	 	2943	37	 	2969	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MAHONING TOWNSHIP	073	 	 	 	 	0
BH	37	PA0372100	 	20090629	 	ENON VALLEY	PA	7	2	1	1	N	 	3650	345W	 	 	1357	37	 	1368	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LITTLE BEAVER TOWNSHIP	073	 	 	 	 	0
BH	37	PA037BF00	 	20020906	 	HARRISBURG	PA	8D	2	1	6	N	 	3650	345W	 	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BF: LAWRENCE COUNTY	073	 	 	 	 	0
BH	37	PA037DE00	 	19910430	 	HARRISBURG	PA	8D	2	1	6	N	 	3650	345W	 	 	0	37	 	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	BN: LAWRENCE COUNTY	073	 	 	 	 	0
BH	37	PA037SP00	 	19910430	 	NEW CASTLE	PA	8C	2	1	4	N	 	3650	345W	 	 	13881	37	 	14215	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SP: LAWRENCE COUNTY	073	 	 	 	 	0
BH	37	PA0380000	 	19910430	 	LEBANON	PA	9D	2	1	0	N	PA038SP00	3620	340M	 	19891101	0	38	448	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	LEBANON	075	 	 	 	 	0
BH	37	PA0380100	 	19910430	 	ANNVILLE	PA	6	2	1	1	N	 	3620	340M	 	 	4835	38	448	4882	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	ANNVILLE TOWNSHIP	075	 	 	 	 	0
BH	37	PA0380200	 	19910430	 	LEBANON	PA	4	2	1	1	Y	 	3620	340M	 	 	25549	38	448	25599	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	LEBANON	075	 	 	 	 	0
BH	37	PA0380300	 	19910430	 	PALMYRA	PA	6	2	1	1	N	 	3620	340M	 	 	7476	38	448	7463	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	PALMYRA	075	 	 	 	 	0
BH	37	PA0380400	 	19910430	 	RICHLAND	PA	7	2	1	0	N	PA0382400	3620	340M	 	20120101	1568	38	448	1556	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	RICHLAND	075	 	 	 	 	0
BH	37	PA0380500	 	19910430	 	MYERSTOWN	PA	6	2	1	1	N	 	3620	340M	 	 	3155	38	448	3136	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	MYERSTOWN	075	 	 	 	 	0
BH	37	PA0380600	 	19910430	 	LEBANON	PA	6	2	1	1	N	 	3620	340M	 	 	9796	38	448	9723	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	SOUTH LEBANON TOWNSHIP	075	 	 	 	 	0
BH	37	PA0380700	 	19910430	 	FREDERICKSBURG	PA	6	2	1	0	N	PA038SP00	3620	340M	 	20050101	5149	38	448	5140	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	BETHEL TOWNSHIP	075	 	 	 	 	0
BH	37	PA0380800	 	19910430	 	CLEONA	PA	7	2	1	0	N	PA0381400	3620	340M	 	20060901	0	38	448	0	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	CLEONA	075	 	 	 	 	0
BH	37	PA0380900	 	19910430	 	CORNWALL	PA	6	2	1	1	N	 	3620	340M	 	 	4249	38	448	4219	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	CORNWALL	075	 	 	 	 	0
BH	37	PA0381000	 	19910430	 	SCHAEFFERSTOWN	PA	6	2	1	0	N	PA038SP00	3620	340M	 	20120101	4169	38	448	4166	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	 	 	 	 	 	 	 	 	HEIDELBERG TOWNSHIP	075	 	 	 	 	0
BH	37	PA0381100	 	19910430	 	CORNWALL	PA	7	2	1	1	N	 	3620	340M	 	 	197	38	448	196	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	MOUNT GRETNA BOROUGH	075	 	 	 	 	0
BH	37	PA0381200	 	19910430	 	LEBANON	PA	6	2	1	1	N	 	3620	340M	 	 	7811	38	448	7795	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NORTH CORNWALL TOWNSHIP	075	 	 	 	 	0
BH	37	PA0381300	 	19910430	 	LEBANON	PA	5	2	1	1	N	 	3620	340M	 	 	11839	38	448	11747	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	NORTH LEBANON TOWNSHIP	075	 	 	 	 	0
BH	37	PA0381400	 	20060929	 	CLEONA	PA	7	2	1	1	N	 	3620	340M	 	 	2146	38	448	2131	0	 	 	0	0	 	 	0	0	 	 	0	0	 	 	0	2016	Z	Z	Z	Z	 	 	 	 	CLEONA	075	 	 	 	 	0
